Iteration 2, Warp ID: 64, Weight: 1.953125e-03, CVs: pc1=0.65
Iteration 1770, Warp ID: 226, Weight: 1.026856e-02, CVs: pc1=0.92
Iteration 1770, Warp ID: 231, Weight: 3.083667e-02, CVs: pc1=0.99
Iteration 1770, Warp ID: 204, Weight: 1.097261e-04, CVs: pc1=0.56
Iteration 1770, Warp ID: 173, Weight: 4.684984e-05, CVs: pc1=0.97
Iteration 1770, Warp ID: 182, Weight: 1.645469e-03, CVs: pc1=0.74
Iteration 1770, Warp ID: 185, Weight: 3.783014e-06, CVs: pc1=0.93
Iteration 1771, Warp ID: 192, Weight: 1.660208e-04, CVs: pc1=0.85
Iteration 1771, Warp ID: 228, Weight: 1.647900e-04, CVs: pc1=1.11
Iteration 1771, Warp ID: 172, Weight: 1.813216e-04, CVs: pc1=1.27
Iteration 1771, Warp ID: 188, Weight: 4.980624e-04, CVs: pc1=1.05
Iteration 1771, Warp ID: 219, Weight: 5.066953e-05, CVs: pc1=1.09
Iteration 1771, Warp ID: 220, Weight: 5.066953e-05, CVs: pc1=0.78
Iteration 1771, Warp ID: 221, Weight: 5.066953e-05, CVs: pc1=0.93
Iteration 1771, Warp ID: 222, Weight: 5.066953e-05, CVs: pc1=0.98
Iteration 1772, Warp ID: 129, Weight: 5.065078e-03, CVs: pc1=0.62
Iteration 1772, Warp ID: 162, Weight: 2.705849e-04, CVs: pc1=0.82
Iteration 1772, Warp ID: 161, Weight: 6.683443e-04, CVs: pc1=0.93
Iteration 1772, Warp ID: 226, Weight: 1.177537e-05, CVs: pc1=1.08
Iteration 1772, Warp ID: 229, Weight: 1.813216e-04, CVs: pc1=1.22
Iteration 1772, Warp ID: 167, Weight: 2.814734e-04, CVs: pc1=0.84
Iteration 1772, Warp ID: 210, Weight: 1.660208e-04, CVs: pc1=0.88
Iteration 1772, Warp ID: 220, Weight: 2.038815e-04, CVs: pc1=1.02
Iteration 1772, Warp ID: 221, Weight: 2.038815e-04, CVs: pc1=0.86
Iteration 1772, Warp ID: 223, Weight: 3.319948e-04, CVs: pc1=0.88
Iteration 1773, Warp ID: 162, Weight: 1.700999e-03, CVs: pc1=0.81
Iteration 1773, Warp ID: 228, Weight: 1.813216e-04, CVs: pc1=0.79
Iteration 1773, Warp ID: 197, Weight: 2.814734e-04, CVs: pc1=0.72
Iteration 1773, Warp ID: 170, Weight: 3.372045e-03, CVs: pc1=0.74
Iteration 1773, Warp ID: 138, Weight: 9.288540e-04, CVs: pc1=0.93
Iteration 1773, Warp ID: 176, Weight: 8.817377e-03, CVs: pc1=0.59
Iteration 1773, Warp ID: 177, Weight: 1.074136e-03, CVs: pc1=0.91
Iteration 1773, Warp ID: 210, Weight: 5.452520e-04, CVs: pc1=0.77
Iteration 1773, Warp ID: 213, Weight: 5.452520e-04, CVs: pc1=1.15
Iteration 1773, Warp ID: 216, Weight: 1.637442e-04, CVs: pc1=0.95
Iteration 1773, Warp ID: 223, Weight: 7.600430e-04, CVs: pc1=0.78
Iteration 1774, Warp ID: 162, Weight: 1.189124e-03, CVs: pc1=0.82
Iteration 1774, Warp ID: 164, Weight: 1.659974e-04, CVs: pc1=0.79
Iteration 1774, Warp ID: 230, Weight: 7.599761e-03, CVs: pc1=1.19
Iteration 1774, Warp ID: 206, Weight: 1.119049e-04, CVs: pc1=0.85
Iteration 1774, Warp ID: 176, Weight: 3.715184e-05, CVs: pc1=0.84
Iteration 1774, Warp ID: 210, Weight: 3.909804e-03, CVs: pc1=0.59
Iteration 1774, Warp ID: 180, Weight: 1.003889e-03, CVs: pc1=0.78
Iteration 1774, Warp ID: 156, Weight: 4.684984e-05, CVs: pc1=1.01
Iteration 1774, Warp ID: 191, Weight: 5.452520e-04, CVs: pc1=0.56
Iteration 1775, Warp ID: 226, Weight: 1.729832e-04, CVs: pc1=0.92
Iteration 1775, Warp ID: 165, Weight: 3.633107e-03, CVs: pc1=0.94
Iteration 1775, Warp ID: 229, Weight: 8.028213e-04, CVs: pc1=1.26
Iteration 1775, Warp ID: 135, Weight: 7.499129e-04, CVs: pc1=0.60
Iteration 1775, Warp ID: 199, Weight: 7.830402e-05, CVs: pc1=1.11
Iteration 1775, Warp ID: 231, Weight: 1.884335e-02, CVs: pc1=0.90
Iteration 1775, Warp ID: 141, Weight: 3.672246e-04, CVs: pc1=0.64
Iteration 1775, Warp ID: 206, Weight: 1.541741e-03, CVs: pc1=1.10
Iteration 1775, Warp ID: 207, Weight: 1.541741e-03, CVs: pc1=0.97
Iteration 1775, Warp ID: 214, Weight: 2.778220e-04, CVs: pc1=1.15
Iteration 1775, Warp ID: 216, Weight: 5.885588e-05, CVs: pc1=0.98
Iteration 1775, Warp ID: 217, Weight: 5.885588e-05, CVs: pc1=1.07
Iteration 1775, Warp ID: 218, Weight: 5.885588e-05, CVs: pc1=0.61
Iteration 1775, Warp ID: 189, Weight: 7.829300e-04, CVs: pc1=0.81
Iteration 1775, Warp ID: 221, Weight: 5.885588e-05, CVs: pc1=1.13
Iteration 1775, Warp ID: 191, Weight: 1.566080e-04, CVs: pc1=0.96
Iteration 1776, Warp ID: 168, Weight: 3.281656e-03, CVs: pc1=0.96
Iteration 1776, Warp ID: 193, Weight: 2.253353e-03, CVs: pc1=0.83
Iteration 1776, Warp ID: 139, Weight: 1.873994e-04, CVs: pc1=0.94
Iteration 1776, Warp ID: 211, Weight: 2.041867e-03, CVs: pc1=0.78
Iteration 1777, Warp ID: 224, Weight: 1.270355e-03, CVs: pc1=0.97
Iteration 1777, Warp ID: 225, Weight: 7.525668e-03, CVs: pc1=1.40
Iteration 1777, Warp ID: 131, Weight: 8.766297e-04, CVs: pc1=0.71
Iteration 1777, Warp ID: 102, Weight: 1.233811e-03, CVs: pc1=0.67
Iteration 1777, Warp ID: 136, Weight: 2.824263e-03, CVs: pc1=0.90
Iteration 1777, Warp ID: 178, Weight: 7.499129e-04, CVs: pc1=0.94
Iteration 1777, Warp ID: 180, Weight: 1.189124e-03, CVs: pc1=0.55
Iteration 1777, Warp ID: 213, Weight: 5.766105e-05, CVs: pc1=0.86
Iteration 1777, Warp ID: 153, Weight: 5.510861e-04, CVs: pc1=0.76
Iteration 1777, Warp ID: 189, Weight: 3.439919e-04, CVs: pc1=0.99
Iteration 1778, Warp ID: 128, Weight: 7.646151e-03, CVs: pc1=0.80
Iteration 1778, Warp ID: 224, Weight: 2.685341e-04, CVs: pc1=1.45
Iteration 1778, Warp ID: 163, Weight: 3.125760e-04, CVs: pc1=0.90
Iteration 1778, Warp ID: 165, Weight: 6.207358e-05, CVs: pc1=0.76
Iteration 1778, Warp ID: 230, Weight: 2.267285e-03, CVs: pc1=1.24
Iteration 1778, Warp ID: 204, Weight: 5.766105e-05, CVs: pc1=0.62
Iteration 1778, Warp ID: 205, Weight: 3.439919e-04, CVs: pc1=1.14
Iteration 1778, Warp ID: 180, Weight: 5.935077e-04, CVs: pc1=0.66
Iteration 1778, Warp ID: 149, Weight: 8.261798e-04, CVs: pc1=0.74
Iteration 1778, Warp ID: 214, Weight: 1.862207e-04, CVs: pc1=0.76
Iteration 1778, Warp ID: 215, Weight: 2.004197e-03, CVs: pc1=0.83
Iteration 1779, Warp ID: 128, Weight: 1.798979e-04, CVs: pc1=0.64
Iteration 1779, Warp ID: 97, Weight: 1.798979e-04, CVs: pc1=0.82
Iteration 1779, Warp ID: 230, Weight: 1.356612e-04, CVs: pc1=1.14
Iteration 1779, Warp ID: 200, Weight: 1.910069e-03, CVs: pc1=0.73
Iteration 1779, Warp ID: 201, Weight: 1.383075e-03, CVs: pc1=1.43
Iteration 1779, Warp ID: 203, Weight: 1.383075e-03, CVs: pc1=0.98
Iteration 1779, Warp ID: 204, Weight: 1.383075e-03, CVs: pc1=1.13
Iteration 1779, Warp ID: 176, Weight: 1.214306e-03, CVs: pc1=1.17
Iteration 1779, Warp ID: 153, Weight: 2.981257e-04, CVs: pc1=0.87
Iteration 1779, Warp ID: 186, Weight: 4.681480e-04, CVs: pc1=1.07
Iteration 1780, Warp ID: 162, Weight: 6.055178e-04, CVs: pc1=0.66
Iteration 1780, Warp ID: 196, Weight: 2.340740e-04, CVs: pc1=1.12
Iteration 1780, Warp ID: 228, Weight: 2.615712e-03, CVs: pc1=1.22
Iteration 1780, Warp ID: 231, Weight: 1.356612e-04, CVs: pc1=0.96
Iteration 1780, Warp ID: 205, Weight: 1.560493e-04, CVs: pc1=0.87
Iteration 1780, Warp ID: 152, Weight: 1.798979e-04, CVs: pc1=1.22
Iteration 1780, Warp ID: 219, Weight: 6.169056e-04, CVs: pc1=1.16
Iteration 1780, Warp ID: 188, Weight: 7.643185e-04, CVs: pc1=1.02
Iteration 1780, Warp ID: 189, Weight: 7.643185e-04, CVs: pc1=0.55
Iteration 1780, Warp ID: 158, Weight: 6.664209e-04, CVs: pc1=0.95
Iteration 1781, Warp ID: 129, Weight: 1.981238e-03, CVs: pc1=0.91
Iteration 1781, Warp ID: 225, Weight: 5.348039e-05, CVs: pc1=1.02
Iteration 1781, Warp ID: 166, Weight: 1.701556e-04, CVs: pc1=1.12
Iteration 1781, Warp ID: 199, Weight: 1.393194e-05, CVs: pc1=0.90
Iteration 1781, Warp ID: 230, Weight: 1.227121e-03, CVs: pc1=0.94
Iteration 1781, Warp ID: 137, Weight: 8.501793e-04, CVs: pc1=0.68
Iteration 1781, Warp ID: 201, Weight: 8.333333e-03, CVs: pc1=1.31
Iteration 1781, Warp ID: 231, Weight: 6.854466e-03, CVs: pc1=0.87
Iteration 1781, Warp ID: 173, Weight: 3.725008e-04, CVs: pc1=0.79
Iteration 1781, Warp ID: 176, Weight: 2.132021e-03, CVs: pc1=0.72
Iteration 1781, Warp ID: 211, Weight: 3.391531e-04, CVs: pc1=1.16
Iteration 1781, Warp ID: 148, Weight: 4.049776e-04, CVs: pc1=0.71
Iteration 1781, Warp ID: 217, Weight: 6.965970e-06, CVs: pc1=0.66
Iteration 1781, Warp ID: 123, Weight: 6.664209e-04, CVs: pc1=0.60
Iteration 1782, Warp ID: 225, Weight: 4.818348e-04, CVs: pc1=1.36
Iteration 1782, Warp ID: 162, Weight: 1.747226e-03, CVs: pc1=0.68
Iteration 1782, Warp ID: 131, Weight: 1.066011e-03, CVs: pc1=0.57
Iteration 1782, Warp ID: 163, Weight: 2.132021e-03, CVs: pc1=0.75
Iteration 1782, Warp ID: 195, Weight: 2.483338e-04, CVs: pc1=1.09
Iteration 1782, Warp ID: 229, Weight: 6.965970e-06, CVs: pc1=1.00
Iteration 1782, Warp ID: 199, Weight: 2.269364e-05, CVs: pc1=0.63
Iteration 1782, Warp ID: 140, Weight: 6.207891e-04, CVs: pc1=0.79
Iteration 1782, Warp ID: 141, Weight: 6.207891e-04, CVs: pc1=0.50
Iteration 1782, Warp ID: 142, Weight: 6.207891e-04, CVs: pc1=0.80
Iteration 1782, Warp ID: 146, Weight: 2.173094e-03, CVs: pc1=0.71
Iteration 1782, Warp ID: 147, Weight: 2.173094e-03, CVs: pc1=0.58
Iteration 1782, Warp ID: 149, Weight: 8.501793e-04, CVs: pc1=0.60
Iteration 1782, Warp ID: 218, Weight: 5.856231e-06, CVs: pc1=1.02
Iteration 1782, Warp ID: 188, Weight: 2.086258e-04, CVs: pc1=0.95
Iteration 1782, Warp ID: 189, Weight: 1.361619e-04, CVs: pc1=0.59
Iteration 1782, Warp ID: 222, Weight: 5.856231e-06, CVs: pc1=1.31
Iteration 1783, Warp ID: 160, Weight: 8.501793e-04, CVs: pc1=1.07
Iteration 1783, Warp ID: 194, Weight: 2.552334e-04, CVs: pc1=0.87
Iteration 1783, Warp ID: 197, Weight: 8.599656e-05, CVs: pc1=0.65
Iteration 1783, Warp ID: 199, Weight: 5.856231e-06, CVs: pc1=0.74
Iteration 1783, Warp ID: 137, Weight: 2.620872e-03, CVs: pc1=0.93
Iteration 1783, Warp ID: 170, Weight: 1.034649e-04, CVs: pc1=1.21
Iteration 1783, Warp ID: 202, Weight: 8.478828e-05, CVs: pc1=1.29
Iteration 1783, Warp ID: 204, Weight: 8.218463e-04, CVs: pc1=1.31
Iteration 1783, Warp ID: 205, Weight: 8.218463e-04, CVs: pc1=0.90
Iteration 1783, Warp ID: 179, Weight: 2.216821e-04, CVs: pc1=0.80
Iteration 1783, Warp ID: 180, Weight: 2.216821e-04, CVs: pc1=0.52
Iteration 1783, Warp ID: 183, Weight: 2.216821e-04, CVs: pc1=1.11
Iteration 1783, Warp ID: 152, Weight: 1.582450e-04, CVs: pc1=0.90
Iteration 1783, Warp ID: 154, Weight: 3.987931e-04, CVs: pc1=0.61
Iteration 1783, Warp ID: 158, Weight: 2.340740e-04, CVs: pc1=1.25
Iteration 1784, Warp ID: 193, Weight: 5.856231e-06, CVs: pc1=1.26
Iteration 1784, Warp ID: 226, Weight: 3.752378e-04, CVs: pc1=1.26
Iteration 1784, Warp ID: 166, Weight: 1.800219e-03, CVs: pc1=1.09
Iteration 1784, Warp ID: 170, Weight: 3.919924e-04, CVs: pc1=0.93
Iteration 1784, Warp ID: 203, Weight: 9.001093e-04, CVs: pc1=1.29
Iteration 1784, Warp ID: 172, Weight: 2.086258e-04, CVs: pc1=0.97
Iteration 1784, Warp ID: 205, Weight: 8.022059e-05, CVs: pc1=0.95
Iteration 1784, Warp ID: 211, Weight: 1.416965e-04, CVs: pc1=0.90
Iteration 1784, Warp ID: 184, Weight: 9.530108e-04, CVs: pc1=0.95
Iteration 1784, Warp ID: 154, Weight: 7.669034e-04, CVs: pc1=0.62
Iteration 1784, Warp ID: 219, Weight: 4.250896e-04, CVs: pc1=0.87
Iteration 1784, Warp ID: 159, Weight: 1.034649e-04, CVs: pc1=0.66
Iteration 1785, Warp ID: 163, Weight: 1.066011e-03, CVs: pc1=0.62
Iteration 1785, Warp ID: 104, Weight: 1.090462e-02, CVs: pc1=0.85
Iteration 1785, Warp ID: 203, Weight: 6.965970e-06, CVs: pc1=0.85
Iteration 1785, Warp ID: 172, Weight: 1.038692e-03, CVs: pc1=0.72
Iteration 1785, Warp ID: 176, Weight: 2.640714e-03, CVs: pc1=0.68
Iteration 1785, Warp ID: 220, Weight: 1.235514e-03, CVs: pc1=0.97
Iteration 1785, Warp ID: 156, Weight: 2.640714e-03, CVs: pc1=0.81
Iteration 1785, Warp ID: 189, Weight: 9.001093e-04, CVs: pc1=1.01
Iteration 1785, Warp ID: 222, Weight: 1.235514e-03, CVs: pc1=0.96
Iteration 1786, Warp ID: 174, Weight: 1.416965e-04, CVs: pc1=0.65
Iteration 1786, Warp ID: 177, Weight: 1.582129e-04, CVs: pc1=0.81
Iteration 1786, Warp ID: 210, Weight: 4.239273e-04, CVs: pc1=0.74
Iteration 1786, Warp ID: 181, Weight: 4.765054e-04, CVs: pc1=0.77
Iteration 1786, Warp ID: 150, Weight: 7.574693e-04, CVs: pc1=0.79
Iteration 1786, Warp ID: 222, Weight: 2.238376e-03, CVs: pc1=0.99
Iteration 1787, Warp ID: 225, Weight: 2.389783e-04, CVs: pc1=1.16
Iteration 1787, Warp ID: 230, Weight: 1.086352e-02, CVs: pc1=1.20
Iteration 1787, Warp ID: 199, Weight: 9.086000e-04, CVs: pc1=0.93
Iteration 1787, Warp ID: 168, Weight: 1.254374e-03, CVs: pc1=0.65
Iteration 1787, Warp ID: 138, Weight: 3.075537e-03, CVs: pc1=0.55
Iteration 1787, Warp ID: 175, Weight: 1.034649e-04, CVs: pc1=1.04
Iteration 1787, Warp ID: 177, Weight: 5.210411e-04, CVs: pc1=0.82
Iteration 1787, Warp ID: 149, Weight: 2.074820e-03, CVs: pc1=0.68
Iteration 1787, Warp ID: 187, Weight: 1.416965e-04, CVs: pc1=0.97
Iteration 1787, Warp ID: 220, Weight: 2.504020e-05, CVs: pc1=0.86
Iteration 1787, Warp ID: 190, Weight: 7.461252e-04, CVs: pc1=0.79
Iteration 1788, Warp ID: 160, Weight: 1.243903e-02, CVs: pc1=0.62
Iteration 1788, Warp ID: 193, Weight: 5.210411e-04, CVs: pc1=0.89
Iteration 1788, Warp ID: 225, Weight: 2.864919e-02, CVs: pc1=1.00
Iteration 1788, Warp ID: 131, Weight: 3.532649e-04, CVs: pc1=0.76
Iteration 1788, Warp ID: 197, Weight: 3.570257e-05, CVs: pc1=0.97
Iteration 1788, Warp ID: 149, Weight: 6.635665e-04, CVs: pc1=0.78
Iteration 1788, Warp ID: 185, Weight: 5.187051e-04, CVs: pc1=1.21
Iteration 1788, Warp ID: 157, Weight: 4.541384e-04, CVs: pc1=0.77
Iteration 1789, Warp ID: 224, Weight: 1.015373e-03, CVs: pc1=1.28
Iteration 1789, Warp ID: 229, Weight: 1.252010e-05, CVs: pc1=1.05
Iteration 1789, Warp ID: 168, Weight: 3.028052e-05, CVs: pc1=1.10
Iteration 1789, Warp ID: 200, Weight: 2.074820e-03, CVs: pc1=1.28
Iteration 1789, Warp ID: 170, Weight: 3.028052e-05, CVs: pc1=0.86
Iteration 1789, Warp ID: 174, Weight: 3.028052e-05, CVs: pc1=1.23
Iteration 1789, Warp ID: 112, Weight: 1.693024e-03, CVs: pc1=0.60
Iteration 1789, Warp ID: 144, Weight: 1.881560e-03, CVs: pc1=0.53
Iteration 1789, Warp ID: 148, Weight: 1.037410e-03, CVs: pc1=0.90
Iteration 1789, Warp ID: 182, Weight: 3.936631e-04, CVs: pc1=0.72
Iteration 1789, Warp ID: 151, Weight: 1.752814e-04, CVs: pc1=0.66
Iteration 1789, Warp ID: 214, Weight: 1.577104e-03, CVs: pc1=1.03
Iteration 1789, Warp ID: 187, Weight: 9.468367e-05, CVs: pc1=1.08
Iteration 1789, Warp ID: 220, Weight: 2.157806e-03, CVs: pc1=0.69
Iteration 1790, Warp ID: 161, Weight: 7.850139e-03, CVs: pc1=0.74
Iteration 1790, Warp ID: 225, Weight: 1.091008e-04, CVs: pc1=1.27
Iteration 1790, Warp ID: 185, Weight: 3.028052e-05, CVs: pc1=0.73
Iteration 1790, Warp ID: 195, Weight: 5.394516e-04, CVs: pc1=1.02
Iteration 1790, Warp ID: 226, Weight: 5.247390e-03, CVs: pc1=1.01
Iteration 1790, Warp ID: 229, Weight: 8.650255e-05, CVs: pc1=0.84
Iteration 1790, Warp ID: 139, Weight: 8.686350e-03, CVs: pc1=0.84
Iteration 1790, Warp ID: 207, Weight: 1.441709e-05, CVs: pc1=0.95
Iteration 1790, Warp ID: 182, Weight: 1.172088e-03, CVs: pc1=0.92
Iteration 1790, Warp ID: 215, Weight: 4.315613e-04, CVs: pc1=0.53
Iteration 1790, Warp ID: 152, Weight: 3.081318e-04, CVs: pc1=0.70
Iteration 1790, Warp ID: 153, Weight: 3.081318e-04, CVs: pc1=0.96
Iteration 1790, Warp ID: 123, Weight: 3.701818e-03, CVs: pc1=0.58
Iteration 1790, Warp ID: 156, Weight: 3.081318e-04, CVs: pc1=0.77
Iteration 1790, Warp ID: 221, Weight: 4.920788e-05, CVs: pc1=1.19
Iteration 1790, Warp ID: 222, Weight: 4.920788e-05, CVs: pc1=0.96
Iteration 1790, Warp ID: 223, Weight: 4.920788e-05, CVs: pc1=0.94
Iteration 1791, Warp ID: 224, Weight: 1.416965e-04, CVs: pc1=1.20
Iteration 1791, Warp ID: 166, Weight: 3.028052e-05, CVs: pc1=0.96
Iteration 1791, Warp ID: 198, Weight: 6.445830e-04, CVs: pc1=0.71
Iteration 1791, Warp ID: 204, Weight: 5.187051e-04, CVs: pc1=1.05
Iteration 1791, Warp ID: 206, Weight: 4.920788e-05, CVs: pc1=1.08
Iteration 1791, Warp ID: 175, Weight: 4.920788e-05, CVs: pc1=0.87
Iteration 1791, Warp ID: 176, Weight: 3.081318e-04, CVs: pc1=0.84
Iteration 1791, Warp ID: 208, Weight: 6.032791e-04, CVs: pc1=0.76
Iteration 1791, Warp ID: 179, Weight: 8.292687e-03, CVs: pc1=0.66
Iteration 1791, Warp ID: 180, Weight: 1.191263e-04, CVs: pc1=1.24
Iteration 1791, Warp ID: 183, Weight: 4.315613e-04, CVs: pc1=1.19
Iteration 1791, Warp ID: 218, Weight: 3.222915e-04, CVs: pc1=0.89
Iteration 1791, Warp ID: 219, Weight: 3.222915e-04, CVs: pc1=1.15
Iteration 1791, Warp ID: 220, Weight: 3.222915e-04, CVs: pc1=0.96
Iteration 1791, Warp ID: 221, Weight: 3.222915e-04, CVs: pc1=1.25
Iteration 1792, Warp ID: 228, Weight: 4.984303e-04, CVs: pc1=0.66
Iteration 1792, Warp ID: 231, Weight: 5.639760e-03, CVs: pc1=1.36
Iteration 1792, Warp ID: 204, Weight: 3.867498e-04, CVs: pc1=1.06
Iteration 1792, Warp ID: 210, Weight: 2.977248e-04, CVs: pc1=1.29
Iteration 1792, Warp ID: 179, Weight: 4.920788e-05, CVs: pc1=1.15
Iteration 1792, Warp ID: 180, Weight: 2.148610e-04, CVs: pc1=0.57
Iteration 1792, Warp ID: 181, Weight: 2.148610e-04, CVs: pc1=1.05
Iteration 1792, Warp ID: 182, Weight: 2.148610e-04, CVs: pc1=0.87
Iteration 1792, Warp ID: 183, Weight: 4.811496e-05, CVs: pc1=0.99
Iteration 1792, Warp ID: 153, Weight: 1.932669e-03, CVs: pc1=0.65
Iteration 1792, Warp ID: 189, Weight: 2.697258e-04, CVs: pc1=0.54
Iteration 1793, Warp ID: 161, Weight: 1.957325e-04, CVs: pc1=0.70
Iteration 1793, Warp ID: 196, Weight: 3.867498e-04, CVs: pc1=1.03
Iteration 1793, Warp ID: 206, Weight: 2.977248e-04, CVs: pc1=0.92
Iteration 1793, Warp ID: 144, Weight: 1.077768e-03, CVs: pc1=0.85
Iteration 1793, Warp ID: 178, Weight: 6.445830e-04, CVs: pc1=0.88
Iteration 1793, Warp ID: 210, Weight: 1.587244e-03, CVs: pc1=1.27
Iteration 1793, Warp ID: 180, Weight: 1.992822e-04, CVs: pc1=1.04
Iteration 1793, Warp ID: 181, Weight: 2.697258e-04, CVs: pc1=0.71
Iteration 1793, Warp ID: 182, Weight: 2.801950e-04, CVs: pc1=0.70
Iteration 1793, Warp ID: 183, Weight: 6.445830e-04, CVs: pc1=0.87
Iteration 1793, Warp ID: 221, Weight: 9.924161e-05, CVs: pc1=0.96
Iteration 1793, Warp ID: 188, Weight: 6.445830e-04, CVs: pc1=0.60
Iteration 1793, Warp ID: 189, Weight: 6.445830e-04, CVs: pc1=0.86
Iteration 1793, Warp ID: 222, Weight: 9.924161e-05, CVs: pc1=0.77
Iteration 1793, Warp ID: 223, Weight: 9.924161e-05, CVs: pc1=0.58
Iteration 1794, Warp ID: 225, Weight: 1.050630e-02, CVs: pc1=1.15
Iteration 1794, Warp ID: 230, Weight: 6.715751e-04, CVs: pc1=1.17
Iteration 1794, Warp ID: 169, Weight: 6.445830e-04, CVs: pc1=0.92
Iteration 1794, Warp ID: 172, Weight: 5.978465e-04, CVs: pc1=0.60
Iteration 1794, Warp ID: 174, Weight: 1.861170e-03, CVs: pc1=0.99
Iteration 1794, Warp ID: 184, Weight: 3.028052e-05, CVs: pc1=1.20
Iteration 1795, Warp ID: 194, Weight: 9.326565e-05, CVs: pc1=0.79
Iteration 1795, Warp ID: 195, Weight: 1.545603e-03, CVs: pc1=1.08
Iteration 1795, Warp ID: 197, Weight: 1.545603e-03, CVs: pc1=0.85
Iteration 1795, Warp ID: 174, Weight: 1.587244e-04, CVs: pc1=0.75
Iteration 1795, Warp ID: 206, Weight: 1.494616e-04, CVs: pc1=0.70
Iteration 1795, Warp ID: 176, Weight: 1.479673e-03, CVs: pc1=0.82
Iteration 1795, Warp ID: 212, Weight: 3.968110e-05, CVs: pc1=0.96
Iteration 1795, Warp ID: 120, Weight: 1.354601e-02, CVs: pc1=0.88
Iteration 1795, Warp ID: 156, Weight: 1.892990e-03, CVs: pc1=1.20
Iteration 1795, Warp ID: 221, Weight: 1.583360e-04, CVs: pc1=0.71
Iteration 1796, Warp ID: 165, Weight: 1.587244e-04, CVs: pc1=0.94
Iteration 1796, Warp ID: 198, Weight: 1.027106e-04, CVs: pc1=1.24
Iteration 1796, Warp ID: 229, Weight: 1.583360e-04, CVs: pc1=0.91
Iteration 1796, Warp ID: 231, Weight: 6.981863e-04, CVs: pc1=1.09
Iteration 1796, Warp ID: 212, Weight: 4.449841e-04, CVs: pc1=0.82
Iteration 1796, Warp ID: 214, Weight: 4.449841e-04, CVs: pc1=0.81
Iteration 1796, Warp ID: 215, Weight: 4.449841e-04, CVs: pc1=0.92
Iteration 1796, Warp ID: 219, Weight: 2.576005e-04, CVs: pc1=1.04
Iteration 1796, Warp ID: 188, Weight: 2.375041e-04, CVs: pc1=0.82
Iteration 1797, Warp ID: 226, Weight: 7.889155e-04, CVs: pc1=1.03
Iteration 1797, Warp ID: 227, Weight: 1.027106e-04, CVs: pc1=0.62
Iteration 1797, Warp ID: 228, Weight: 1.439117e-04, CVs: pc1=1.02
Iteration 1797, Warp ID: 169, Weight: 1.149160e-02, CVs: pc1=1.08
Iteration 1797, Warp ID: 170, Weight: 9.220973e-04, CVs: pc1=0.70
Iteration 1797, Warp ID: 142, Weight: 1.182524e-03, CVs: pc1=0.80
Iteration 1797, Warp ID: 112, Weight: 3.406006e-03, CVs: pc1=1.07
Iteration 1797, Warp ID: 113, Weight: 2.900659e-03, CVs: pc1=1.41
Iteration 1797, Warp ID: 176, Weight: 3.969501e-04, CVs: pc1=1.34
Iteration 1797, Warp ID: 213, Weight: 6.323967e-05, CVs: pc1=0.71
Iteration 1797, Warp ID: 157, Weight: 4.982054e-05, CVs: pc1=1.03
Iteration 1797, Warp ID: 191, Weight: 2.375041e-04, CVs: pc1=0.82
Iteration 1798, Warp ID: 162, Weight: 9.306633e-04, CVs: pc1=0.65
Iteration 1798, Warp ID: 132, Weight: 2.257668e-03, CVs: pc1=0.59
Iteration 1798, Warp ID: 196, Weight: 7.883490e-04, CVs: pc1=1.04
Iteration 1798, Warp ID: 197, Weight: 7.883490e-04, CVs: pc1=1.07
Iteration 1798, Warp ID: 198, Weight: 7.883490e-04, CVs: pc1=0.96
Iteration 1798, Warp ID: 168, Weight: 1.072378e-03, CVs: pc1=0.93
Iteration 1798, Warp ID: 170, Weight: 8.868927e-04, CVs: pc1=1.32
Iteration 1798, Warp ID: 138, Weight: 4.120291e-03, CVs: pc1=0.64
Iteration 1798, Warp ID: 173, Weight: 8.368037e-04, CVs: pc1=0.89
Iteration 1798, Warp ID: 210, Weight: 3.378639e-04, CVs: pc1=1.02
Iteration 1798, Warp ID: 180, Weight: 2.727191e-04, CVs: pc1=0.88
Iteration 1798, Warp ID: 214, Weight: 3.378639e-04, CVs: pc1=1.09
Iteration 1799, Warp ID: 192, Weight: 2.576005e-04, CVs: pc1=1.40
Iteration 1799, Warp ID: 136, Weight: 1.679268e-03, CVs: pc1=0.69
Iteration 1799, Warp ID: 174, Weight: 4.922111e-05, CVs: pc1=1.02
Iteration 1799, Warp ID: 177, Weight: 5.644171e-04, CVs: pc1=0.59
Iteration 1799, Warp ID: 114, Weight: 2.907870e-04, CVs: pc1=0.67
Iteration 1799, Warp ID: 179, Weight: 5.644171e-04, CVs: pc1=0.70
Iteration 1799, Warp ID: 215, Weight: 3.378639e-04, CVs: pc1=0.93
Iteration 1799, Warp ID: 219, Weight: 1.478154e-04, CVs: pc1=1.11
Iteration 1800, Warp ID: 186, Weight: 2.727191e-04, CVs: pc1=1.10
Iteration 1800, Warp ID: 137, Weight: 5.878881e-03, CVs: pc1=0.62
Iteration 1800, Warp ID: 105, Weight: 7.572770e-04, CVs: pc1=0.92
Iteration 1800, Warp ID: 171, Weight: 1.838486e-03, CVs: pc1=0.93
Iteration 1800, Warp ID: 201, Weight: 1.847693e-05, CVs: pc1=0.55
Iteration 1800, Warp ID: 141, Weight: 4.662013e-03, CVs: pc1=0.94
