Iteration 10, Warp ID: 100, Weight: 4.700729e-07, CVs: pc1=0.96, pc2=0.03
Iteration 396, Warp ID: 130, Weight: 2.122761e-11, CVs: pc1=1.00, pc2=0.04
Iteration 396, Warp ID: 135, Weight: 2.122761e-11, CVs: pc1=0.99, pc2=-0.00
Iteration 396, Warp ID: 141, Weight: 6.452047e-12, CVs: pc1=0.99, pc2=0.02
Iteration 396, Warp ID: 151, Weight: 1.733588e-11, CVs: pc1=1.00, pc2=0.01
Iteration 396, Warp ID: 154, Weight: 1.516889e-11, CVs: pc1=0.99, pc2=0.01
Iteration 396, Warp ID: 161, Weight: 2.122761e-11, CVs: pc1=0.97, pc2=0.01
Iteration 396, Warp ID: 165, Weight: 2.122761e-11, CVs: pc1=0.97, pc2=0.02
Iteration 396, Warp ID: 169, Weight: 2.122761e-11, CVs: pc1=1.00, pc2=0.03
Iteration 396, Warp ID: 172, Weight: 2.122761e-11, CVs: pc1=1.00, pc2=0.02
Iteration 396, Warp ID: 174, Weight: 2.122761e-11, CVs: pc1=1.00, pc2=0.03
Iteration 396, Warp ID: 101, Weight: 9.480559e-12, CVs: pc1=0.98, pc2=0.00
Iteration 397, Warp ID: 128, Weight: 4.740279e-12, CVs: pc1=1.00, pc2=0.01
Iteration 397, Warp ID: 129, Weight: 4.740279e-12, CVs: pc1=0.99, pc2=0.02
Iteration 397, Warp ID: 130, Weight: 5.778626e-12, CVs: pc1=0.98, pc2=0.01
Iteration 397, Warp ID: 132, Weight: 5.778626e-12, CVs: pc1=0.99, pc2=0.01
Iteration 397, Warp ID: 134, Weight: 5.778626e-12, CVs: pc1=1.00, pc2=0.04
Iteration 397, Warp ID: 138, Weight: 1.185070e-12, CVs: pc1=0.97, pc2=0.01
Iteration 397, Warp ID: 156, Weight: 4.245521e-12, CVs: pc1=1.00, pc2=0.03
Iteration 397, Warp ID: 157, Weight: 4.245521e-12, CVs: pc1=1.00, pc2=0.03
Iteration 397, Warp ID: 163, Weight: 6.934352e-12, CVs: pc1=1.00, pc2=0.03
Iteration 397, Warp ID: 164, Weight: 6.934352e-12, CVs: pc1=0.99, pc2=0.00
Iteration 397, Warp ID: 168, Weight: 1.011260e-11, CVs: pc1=1.00, pc2=0.04
Iteration 397, Warp ID: 171, Weight: 1.011260e-11, CVs: pc1=1.00, pc2=0.02
Iteration 397, Warp ID: 173, Weight: 1.011260e-11, CVs: pc1=0.96, pc2=0.00
Iteration 397, Warp ID: 175, Weight: 1.011260e-11, CVs: pc1=1.00, pc2=0.00
Iteration 397, Warp ID: 97, Weight: 7.584447e-12, CVs: pc1=1.00, pc2=0.00
Iteration 397, Warp ID: 98, Weight: 4.333970e-12, CVs: pc1=0.99, pc2=0.00
Iteration 397, Warp ID: 99, Weight: 4.333970e-12, CVs: pc1=1.00, pc2=0.02
Iteration 397, Warp ID: 111, Weight: 5.660695e-11, CVs: pc1=1.00, pc2=0.02
Iteration 397, Warp ID: 114, Weight: 2.653451e-12, CVs: pc1=1.00, pc2=0.04
Iteration 397, Warp ID: 115, Weight: 2.653451e-12, CVs: pc1=1.00, pc2=0.01
Iteration 398, Warp ID: 131, Weight: 7.648718e-05, CVs: pc1=1.00, pc2=0.00
Iteration 398, Warp ID: 132, Weight: 7.648718e-05, CVs: pc1=1.00, pc2=0.04
Iteration 398, Warp ID: 133, Weight: 7.648718e-05, CVs: pc1=1.00, pc2=0.01
Iteration 398, Warp ID: 134, Weight: 7.648718e-05, CVs: pc1=0.98, pc2=0.01
Iteration 398, Warp ID: 138, Weight: 3.316814e-13, CVs: pc1=1.00, pc2=0.04
Iteration 398, Warp ID: 139, Weight: 3.316814e-13, CVs: pc1=1.00, pc2=0.02
Iteration 398, Warp ID: 155, Weight: 7.648718e-05, CVs: pc1=0.99, pc2=0.02
Iteration 398, Warp ID: 122, Weight: 4.422418e-13, CVs: pc1=0.99, pc2=0.02
Iteration 398, Warp ID: 124, Weight: 4.422418e-13, CVs: pc1=0.96, pc2=0.01
Iteration 398, Warp ID: 127, Weight: 4.422418e-13, CVs: pc1=0.97, pc2=0.02
Iteration 399, Warp ID: 133, Weight: 9.365777e-06, CVs: pc1=0.96, pc2=0.03
Iteration 399, Warp ID: 134, Weight: 9.365777e-06, CVs: pc1=0.96, pc2=0.04
Iteration 399, Warp ID: 140, Weight: 6.771828e-14, CVs: pc1=0.98, pc2=0.03
Iteration 399, Warp ID: 144, Weight: 1.105605e-13, CVs: pc1=1.00, pc2=0.02
Iteration 399, Warp ID: 146, Weight: 1.105605e-13, CVs: pc1=0.96, pc2=0.03
Iteration 399, Warp ID: 97, Weight: 6.771828e-14, CVs: pc1=1.00, pc2=0.01
Iteration 399, Warp ID: 112, Weight: 6.771828e-14, CVs: pc1=0.96, pc2=0.02
Iteration 399, Warp ID: 113, Weight: 6.771828e-14, CVs: pc1=0.99, pc2=0.01
Iteration 399, Warp ID: 114, Weight: 6.771828e-14, CVs: pc1=0.99, pc2=0.03
Iteration 399, Warp ID: 120, Weight: 1.673157e-05, CVs: pc1=1.00, pc2=0.01
Iteration 399, Warp ID: 121, Weight: 1.673157e-05, CVs: pc1=1.00, pc2=0.04
Iteration 400, Warp ID: 129, Weight: 1.024382e-06, CVs: pc1=1.00, pc2=0.01
Iteration 400, Warp ID: 130, Weight: 1.024382e-06, CVs: pc1=0.99, pc2=0.02
Iteration 400, Warp ID: 134, Weight: 1.024382e-06, CVs: pc1=1.00, pc2=0.03
Iteration 400, Warp ID: 139, Weight: 8.464785e-15, CVs: pc1=1.00, pc2=0.01
Iteration 400, Warp ID: 142, Weight: 8.464785e-15, CVs: pc1=0.97, pc2=0.00
Iteration 400, Warp ID: 143, Weight: 8.464785e-15, CVs: pc1=0.98, pc2=0.00
Iteration 400, Warp ID: 146, Weight: 1.024382e-06, CVs: pc1=1.00, pc2=0.03
Iteration 400, Warp ID: 148, Weight: 1.024382e-06, CVs: pc1=1.00, pc2=0.01
Iteration 400, Warp ID: 153, Weight: 6.771828e-14, CVs: pc1=1.00, pc2=0.00
Iteration 400, Warp ID: 154, Weight: 6.771828e-14, CVs: pc1=0.96, pc2=0.00
Iteration 400, Warp ID: 156, Weight: 4.097527e-06, CVs: pc1=1.00, pc2=0.00
Iteration 400, Warp ID: 159, Weight: 6.771828e-14, CVs: pc1=1.00, pc2=0.01
Iteration 401, Warp ID: 129, Weight: 1.463403e-07, CVs: pc1=0.96, pc2=0.01
Iteration 401, Warp ID: 133, Weight: 1.463403e-07, CVs: pc1=1.00, pc2=0.01
Iteration 401, Warp ID: 136, Weight: 2.560955e-07, CVs: pc1=0.96, pc2=0.00
Iteration 401, Warp ID: 142, Weight: 2.560955e-07, CVs: pc1=1.00, pc2=0.02
Iteration 401, Warp ID: 147, Weight: 2.560955e-07, CVs: pc1=1.00, pc2=0.02
Iteration 401, Warp ID: 151, Weight: 2.560955e-07, CVs: pc1=0.99, pc2=0.00
Iteration 401, Warp ID: 157, Weight: 1.280477e-07, CVs: pc1=0.96, pc2=0.04
Iteration 401, Warp ID: 113, Weight: 1.707303e-07, CVs: pc1=1.00, pc2=0.02
Iteration 401, Warp ID: 115, Weight: 1.707303e-07, CVs: pc1=0.97, pc2=0.02
Iteration 401, Warp ID: 116, Weight: 1.707303e-07, CVs: pc1=1.00, pc2=0.03
Iteration 401, Warp ID: 121, Weight: 8.040924e-05, CVs: pc1=1.00, pc2=0.01
Iteration 401, Warp ID: 123, Weight: 8.040924e-05, CVs: pc1=1.00, pc2=0.01
Iteration 401, Warp ID: 126, Weight: 8.040924e-05, CVs: pc1=0.97, pc2=0.01
Iteration 402, Warp ID: 140, Weight: 3.201193e-08, CVs: pc1=1.00, pc2=0.01
Iteration 402, Warp ID: 148, Weight: 3.201193e-08, CVs: pc1=1.00, pc2=0.00
Iteration 402, Warp ID: 106, Weight: 3.201193e-08, CVs: pc1=1.00, pc2=0.01
Iteration 402, Warp ID: 117, Weight: 3.658507e-08, CVs: pc1=1.00, pc2=0.02
Iteration 402, Warp ID: 120, Weight: 1.322623e-16, CVs: pc1=1.00, pc2=0.00
Iteration 402, Warp ID: 121, Weight: 1.322623e-16, CVs: pc1=0.97, pc2=0.02
Iteration 402, Warp ID: 123, Weight: 1.322623e-16, CVs: pc1=1.00, pc2=0.02
Iteration 403, Warp ID: 136, Weight: 4.001492e-09, CVs: pc1=1.00, pc2=0.01
Iteration 403, Warp ID: 139, Weight: 4.001492e-09, CVs: pc1=0.97, pc2=0.02
Iteration 403, Warp ID: 143, Weight: 4.001492e-09, CVs: pc1=1.00, pc2=0.00
Iteration 403, Warp ID: 151, Weight: 6.402387e-09, CVs: pc1=1.00, pc2=0.02
Iteration 403, Warp ID: 156, Weight: 4.001492e-09, CVs: pc1=1.00, pc2=0.03
Iteration 403, Warp ID: 91, Weight: 6.613113e-17, CVs: pc1=1.00, pc2=0.01
Iteration 403, Warp ID: 96, Weight: 4.001492e-09, CVs: pc1=0.98, pc2=0.04
Iteration 403, Warp ID: 97, Weight: 4.001492e-09, CVs: pc1=1.00, pc2=0.01
Iteration 403, Warp ID: 106, Weight: 6.613113e-17, CVs: pc1=1.00, pc2=0.03
Iteration 403, Warp ID: 112, Weight: 8.464785e-15, CVs: pc1=1.00, pc2=0.01
Iteration 403, Warp ID: 113, Weight: 9.146267e-09, CVs: pc1=0.97, pc2=0.02
Iteration 403, Warp ID: 114, Weight: 9.146267e-09, CVs: pc1=0.99, pc2=0.00
Iteration 403, Warp ID: 116, Weight: 9.146267e-09, CVs: pc1=1.00, pc2=0.02
Iteration 403, Warp ID: 118, Weight: 1.067064e-08, CVs: pc1=0.98, pc2=0.00
Iteration 403, Warp ID: 120, Weight: 4.001492e-09, CVs: pc1=1.00, pc2=0.02
Iteration 403, Warp ID: 122, Weight: 4.001492e-09, CVs: pc1=0.99, pc2=0.00
Iteration 403, Warp ID: 127, Weight: 4.001492e-09, CVs: pc1=0.96, pc2=0.00
Iteration 404, Warp ID: 129, Weight: 5.716417e-10, CVs: pc1=1.00, pc2=0.03
Iteration 404, Warp ID: 137, Weight: 2.000746e-09, CVs: pc1=1.00, pc2=0.02
Iteration 404, Warp ID: 138, Weight: 2.000746e-09, CVs: pc1=1.00, pc2=0.01
Iteration 404, Warp ID: 88, Weight: 5.510927e-18, CVs: pc1=0.98, pc2=0.01
Iteration 404, Warp ID: 90, Weight: 5.510927e-18, CVs: pc1=1.00, pc2=0.01
Iteration 404, Warp ID: 92, Weight: 5.510927e-18, CVs: pc1=1.00, pc2=0.04
Iteration 404, Warp ID: 105, Weight: 2.204371e-17, CVs: pc1=1.00, pc2=0.00
Iteration 404, Warp ID: 107, Weight: 1.322623e-17, CVs: pc1=1.00, pc2=0.00
Iteration 404, Warp ID: 110, Weight: 1.322623e-17, CVs: pc1=0.98, pc2=0.02
Iteration 404, Warp ID: 112, Weight: 6.613113e-17, CVs: pc1=1.00, pc2=0.01
Iteration 404, Warp ID: 118, Weight: 1.653278e-17, CVs: pc1=1.00, pc2=0.03
Iteration 404, Warp ID: 120, Weight: 5.001865e-10, CVs: pc1=1.00, pc2=0.03
Iteration 405, Warp ID: 130, Weight: 8.166309e-11, CVs: pc1=1.00, pc2=0.02
Iteration 405, Warp ID: 137, Weight: 1.653278e-18, CVs: pc1=1.00, pc2=0.00
Iteration 405, Warp ID: 140, Weight: 1.653278e-18, CVs: pc1=1.00, pc2=0.03
Iteration 405, Warp ID: 145, Weight: 1.033299e-18, CVs: pc1=1.00, pc2=0.00
Iteration 405, Warp ID: 151, Weight: 1.033299e-18, CVs: pc1=1.00, pc2=0.01
Iteration 405, Warp ID: 121, Weight: 1.333831e-09, CVs: pc1=0.96, pc2=0.01
Iteration 406, Warp ID: 130, Weight: 6.154570e-06, CVs: pc1=1.00, pc2=0.03
Iteration 406, Warp ID: 136, Weight: 3.444330e-19, CVs: pc1=1.00, pc2=0.04
Iteration 406, Warp ID: 139, Weight: 3.444330e-19, CVs: pc1=0.99, pc2=0.01
Iteration 406, Warp ID: 146, Weight: 1.020789e-11, CVs: pc1=1.00, pc2=0.00
Iteration 406, Warp ID: 156, Weight: 2.296220e-19, CVs: pc1=1.00, pc2=0.04
Iteration 406, Warp ID: 157, Weight: 2.296220e-19, CVs: pc1=1.00, pc2=0.00
Iteration 406, Warp ID: 159, Weight: 2.296220e-19, CVs: pc1=1.00, pc2=0.02
Iteration 406, Warp ID: 164, Weight: 1.361052e-11, CVs: pc1=0.96, pc2=0.00
Iteration 406, Warp ID: 166, Weight: 1.361052e-11, CVs: pc1=0.99, pc2=0.02
Iteration 406, Warp ID: 167, Weight: 1.653278e-18, CVs: pc1=1.00, pc2=0.02
Iteration 406, Warp ID: 104, Weight: 1.020789e-11, CVs: pc1=0.98, pc2=0.04
Iteration 406, Warp ID: 112, Weight: 1.033299e-18, CVs: pc1=1.00, pc2=0.02
Iteration 406, Warp ID: 121, Weight: 1.166616e-11, CVs: pc1=0.98, pc2=0.01
Iteration 406, Warp ID: 127, Weight: 1.166616e-11, CVs: pc1=1.00, pc2=0.00
Iteration 407, Warp ID: 129, Weight: 1.025762e-06, CVs: pc1=0.97, pc2=0.01
Iteration 407, Warp ID: 136, Weight: 3.077285e-06, CVs: pc1=0.96, pc2=0.01
Iteration 407, Warp ID: 153, Weight: 4.615928e-06, CVs: pc1=1.00, pc2=0.01
Iteration 407, Warp ID: 155, Weight: 4.615928e-06, CVs: pc1=1.00, pc2=0.00
Iteration 407, Warp ID: 167, Weight: 3.444330e-19, CVs: pc1=1.00, pc2=0.04
Iteration 407, Warp ID: 172, Weight: 1.458270e-12, CVs: pc1=0.96, pc2=0.03
Iteration 407, Warp ID: 175, Weight: 1.458270e-12, CVs: pc1=0.96, pc2=0.03
Iteration 407, Warp ID: 112, Weight: 1.020789e-11, CVs: pc1=1.00, pc2=0.01
Iteration 407, Warp ID: 119, Weight: 8.792243e-07, CVs: pc1=1.00, pc2=0.02
Iteration 407, Warp ID: 127, Weight: 1.291624e-19, CVs: pc1=0.99, pc2=0.00
Iteration 408, Warp ID: 130, Weight: 2.870275e-20, CVs: pc1=0.98, pc2=0.02
Iteration 408, Warp ID: 137, Weight: 9.567582e-21, CVs: pc1=1.00, pc2=0.02
Iteration 408, Warp ID: 141, Weight: 9.567582e-21, CVs: pc1=1.00, pc2=0.00
Iteration 408, Warp ID: 142, Weight: 9.567582e-21, CVs: pc1=0.98, pc2=0.01
Iteration 408, Warp ID: 148, Weight: 1.435137e-20, CVs: pc1=0.96, pc2=0.00
Iteration 408, Warp ID: 150, Weight: 1.435137e-20, CVs: pc1=1.00, pc2=0.02
Iteration 408, Warp ID: 99, Weight: 1.822837e-13, CVs: pc1=0.98, pc2=0.03
Iteration 408, Warp ID: 120, Weight: 2.870275e-20, CVs: pc1=1.00, pc2=0.02
Iteration 408, Warp ID: 123, Weight: 2.083242e-13, CVs: pc1=1.00, pc2=0.01
Iteration 408, Warp ID: 124, Weight: 2.083242e-13, CVs: pc1=0.99, pc2=0.00
Iteration 408, Warp ID: 126, Weight: 2.083242e-13, CVs: pc1=0.98, pc2=0.01
Iteration 409, Warp ID: 129, Weight: 1.190476e-03, CVs: pc1=0.98, pc2=0.02
Iteration 409, Warp ID: 130, Weight: 1.190476e-03, CVs: pc1=1.00, pc2=0.01
Iteration 409, Warp ID: 132, Weight: 1.190476e-03, CVs: pc1=1.00, pc2=0.02
Iteration 409, Warp ID: 139, Weight: 2.093391e-08, CVs: pc1=1.00, pc2=0.02
Iteration 409, Warp ID: 141, Weight: 2.093391e-08, CVs: pc1=0.98, pc2=0.01
Iteration 409, Warp ID: 144, Weight: 1.570043e-08, CVs: pc1=0.96, pc2=0.03
Iteration 409, Warp ID: 148, Weight: 1.570043e-08, CVs: pc1=1.00, pc2=0.04
Iteration 409, Warp ID: 149, Weight: 1.570043e-08, CVs: pc1=1.00, pc2=0.01
Iteration 409, Warp ID: 154, Weight: 2.976060e-14, CVs: pc1=0.96, pc2=0.00
Iteration 409, Warp ID: 119, Weight: 1.093438e-20, CVs: pc1=1.00, pc2=0.02
Iteration 409, Warp ID: 123, Weight: 3.663435e-08, CVs: pc1=1.00, pc2=0.02
Iteration 410, Warp ID: 131, Weight: 3.255066e-15, CVs: pc1=1.00, pc2=0.01
Iteration 410, Warp ID: 136, Weight: 1.366797e-21, CVs: pc1=0.98, pc2=0.02
Iteration 410, Warp ID: 139, Weight: 1.366797e-21, CVs: pc1=1.00, pc2=0.01
Iteration 410, Warp ID: 141, Weight: 1.366797e-21, CVs: pc1=1.00, pc2=0.02
Iteration 410, Warp ID: 142, Weight: 1.366797e-21, CVs: pc1=0.96, pc2=0.00
Iteration 410, Warp ID: 146, Weight: 6.105724e-09, CVs: pc1=0.98, pc2=0.00
Iteration 410, Warp ID: 147, Weight: 6.105724e-09, CVs: pc1=1.00, pc2=0.01
Iteration 410, Warp ID: 99, Weight: 3.255066e-15, CVs: pc1=1.00, pc2=0.04
Iteration 410, Warp ID: 106, Weight: 2.278546e-14, CVs: pc1=0.98, pc2=0.01
Iteration 410, Warp ID: 115, Weight: 4.251515e-15, CVs: pc1=0.98, pc2=0.02
Iteration 410, Warp ID: 120, Weight: 1.962554e-09, CVs: pc1=1.00, pc2=0.03
Iteration 410, Warp ID: 123, Weight: 1.962554e-09, CVs: pc1=0.97, pc2=0.01
Iteration 411, Warp ID: 128, Weight: 1.308370e-09, CVs: pc1=0.96, pc2=0.04
Iteration 411, Warp ID: 81, Weight: 4.068832e-16, CVs: pc1=1.00, pc2=0.00
Iteration 411, Warp ID: 93, Weight: 6.613757e-05, CVs: pc1=1.00, pc2=0.00
Iteration 411, Warp ID: 94, Weight: 6.613757e-05, CVs: pc1=0.96, pc2=0.00
Iteration 411, Warp ID: 97, Weight: 1.708497e-22, CVs: pc1=0.98, pc2=0.02
Iteration 411, Warp ID: 98, Weight: 1.708497e-22, CVs: pc1=0.98, pc2=0.00
Iteration 411, Warp ID: 109, Weight: 4.068832e-16, CVs: pc1=1.00, pc2=0.02
Iteration 411, Warp ID: 110, Weight: 4.068832e-16, CVs: pc1=1.00, pc2=0.01
Iteration 411, Warp ID: 122, Weight: 5.668934e-05, CVs: pc1=0.97, pc2=0.01
Iteration 411, Warp ID: 124, Weight: 5.668934e-05, CVs: pc1=1.00, pc2=0.01
Iteration 412, Warp ID: 63, Weight: 1.395089e-05, CVs: pc1=1.00, pc2=0.03
Iteration 412, Warp ID: 68, Weight: 8.137665e-17, CVs: pc1=1.00, pc2=0.03
Iteration 412, Warp ID: 73, Weight: 8.267196e-06, CVs: pc1=1.00, pc2=0.03
Iteration 412, Warp ID: 76, Weight: 8.267196e-06, CVs: pc1=0.98, pc2=0.01
Iteration 412, Warp ID: 78, Weight: 8.267196e-06, CVs: pc1=1.00, pc2=0.01
Iteration 412, Warp ID: 87, Weight: 8.267196e-06, CVs: pc1=1.00, pc2=0.03
Iteration 412, Warp ID: 89, Weight: 7.591991e-17, CVs: pc1=1.00, pc2=0.01
Iteration 412, Warp ID: 100, Weight: 7.086168e-06, CVs: pc1=1.00, pc2=0.02
Iteration 413, Warp ID: 131, Weight: 1.033399e-06, CVs: pc1=0.97, pc2=0.03
Iteration 413, Warp ID: 135, Weight: 1.033399e-06, CVs: pc1=1.00, pc2=0.04
Iteration 413, Warp ID: 139, Weight: 1.033399e-06, CVs: pc1=1.00, pc2=0.03
Iteration 413, Warp ID: 142, Weight: 1.033399e-06, CVs: pc1=1.00, pc2=0.03
Iteration 413, Warp ID: 112, Weight: 1.328598e-17, CVs: pc1=1.00, pc2=0.01
Iteration 413, Warp ID: 113, Weight: 1.328598e-17, CVs: pc1=0.98, pc2=0.01
Iteration 413, Warp ID: 114, Weight: 1.328598e-17, CVs: pc1=1.00, pc2=0.02
Iteration 413, Warp ID: 115, Weight: 1.328598e-17, CVs: pc1=1.00, pc2=0.00
Iteration 413, Warp ID: 120, Weight: 1.181028e-06, CVs: pc1=0.99, pc2=0.01
Iteration 414, Warp ID: 130, Weight: 1.271510e-18, CVs: pc1=0.98, pc2=0.00
Iteration 414, Warp ID: 133, Weight: 1.271510e-18, CVs: pc1=1.00, pc2=0.02
Iteration 414, Warp ID: 142, Weight: 1.722332e-07, CVs: pc1=0.98, pc2=0.01
Iteration 414, Warp ID: 146, Weight: 1.291749e-07, CVs: pc1=0.98, pc2=0.01
Iteration 414, Warp ID: 147, Weight: 1.291749e-07, CVs: pc1=0.98, pc2=0.02
Iteration 414, Warp ID: 149, Weight: 1.291749e-07, CVs: pc1=1.00, pc2=0.02
Iteration 414, Warp ID: 64, Weight: 6.642992e-18, CVs: pc1=1.00, pc2=0.02
Iteration 414, Warp ID: 85, Weight: 2.825578e-18, CVs: pc1=1.00, pc2=0.02
Iteration 414, Warp ID: 120, Weight: 3.390694e-18, CVs: pc1=0.98, pc2=0.02
Iteration 414, Warp ID: 123, Weight: 3.390694e-18, CVs: pc1=0.98, pc2=0.02
Iteration 415, Warp ID: 130, Weight: 1.660748e-18, CVs: pc1=1.00, pc2=0.01
Iteration 415, Warp ID: 135, Weight: 4.238367e-18, CVs: pc1=1.00, pc2=0.01
Iteration 415, Warp ID: 138, Weight: 2.870554e-08, CVs: pc1=0.97, pc2=0.00
Iteration 415, Warp ID: 144, Weight: 9.418594e-19, CVs: pc1=0.99, pc2=0.01
Iteration 415, Warp ID: 146, Weight: 9.418594e-19, CVs: pc1=1.00, pc2=0.04
Iteration 415, Warp ID: 154, Weight: 1.412789e-18, CVs: pc1=0.97, pc2=0.00
Iteration 415, Warp ID: 158, Weight: 1.695347e-18, CVs: pc1=0.99, pc2=0.02
Iteration 415, Warp ID: 167, Weight: 2.648979e-19, CVs: pc1=1.00, pc2=0.01
Iteration 415, Warp ID: 172, Weight: 2.152916e-08, CVs: pc1=1.00, pc2=0.02
Iteration 415, Warp ID: 173, Weight: 2.152916e-08, CVs: pc1=1.00, pc2=0.03
Iteration 415, Warp ID: 176, Weight: 1.614687e-08, CVs: pc1=0.96, pc2=0.01
Iteration 415, Warp ID: 180, Weight: 1.614687e-08, CVs: pc1=0.96, pc2=0.04
Iteration 416, Warp ID: 129, Weight: 2.594919e-20, CVs: pc1=1.00, pc2=0.03
Iteration 416, Warp ID: 130, Weight: 2.594919e-20, CVs: pc1=0.99, pc2=0.00
Iteration 416, Warp ID: 135, Weight: 2.594919e-20, CVs: pc1=0.98, pc2=0.02
Iteration 416, Warp ID: 136, Weight: 5.297959e-19, CVs: pc1=1.00, pc2=0.02
Iteration 416, Warp ID: 139, Weight: 5.297959e-19, CVs: pc1=0.97, pc2=0.00
Iteration 416, Warp ID: 144, Weight: 4.414966e-20, CVs: pc1=1.00, pc2=0.01
Iteration 416, Warp ID: 151, Weight: 4.414966e-20, CVs: pc1=0.96, pc2=0.01
Iteration 416, Warp ID: 157, Weight: 4.784257e-09, CVs: pc1=1.00, pc2=0.00
Iteration 416, Warp ID: 160, Weight: 5.297959e-20, CVs: pc1=1.00, pc2=0.00
Iteration 416, Warp ID: 161, Weight: 5.297959e-20, CVs: pc1=0.96, pc2=0.01
Iteration 416, Warp ID: 163, Weight: 5.297959e-20, CVs: pc1=0.98, pc2=0.02
Iteration 416, Warp ID: 175, Weight: 7.063945e-20, CVs: pc1=1.00, pc2=0.03
Iteration 416, Warp ID: 183, Weight: 2.018358e-09, CVs: pc1=1.00, pc2=-0.00
Iteration 416, Warp ID: 184, Weight: 7.176385e-09, CVs: pc1=0.97, pc2=0.03
Iteration 416, Warp ID: 186, Weight: 7.176385e-09, CVs: pc1=0.96, pc2=0.00
Iteration 416, Warp ID: 188, Weight: 5.651156e-19, CVs: pc1=0.97, pc2=0.00
Iteration 416, Warp ID: 189, Weight: 1.614687e-08, CVs: pc1=1.00, pc2=0.04
Iteration 416, Warp ID: 190, Weight: 8.073433e-09, CVs: pc1=1.00, pc2=0.03
Iteration 416, Warp ID: 191, Weight: 8.073433e-09, CVs: pc1=0.98, pc2=0.00
Iteration 417, Warp ID: 132, Weight: 1.244978e-05, CVs: pc1=0.98, pc2=0.00
Iteration 417, Warp ID: 141, Weight: 3.459892e-20, CVs: pc1=0.98, pc2=0.00
Iteration 417, Warp ID: 142, Weight: 3.459892e-20, CVs: pc1=1.00, pc2=0.02
Iteration 417, Warp ID: 146, Weight: 2.392128e-09, CVs: pc1=1.00, pc2=0.02
Iteration 417, Warp ID: 155, Weight: 6.622449e-21, CVs: pc1=1.00, pc2=0.04
Iteration 417, Warp ID: 156, Weight: 6.622449e-21, CVs: pc1=0.96, pc2=0.01
Iteration 417, Warp ID: 160, Weight: 6.622449e-20, CVs: pc1=0.96, pc2=0.02
Iteration 417, Warp ID: 162, Weight: 6.622449e-20, CVs: pc1=1.00, pc2=0.04
Iteration 417, Warp ID: 167, Weight: 6.622449e-20, CVs: pc1=1.00, pc2=0.01
Iteration 417, Warp ID: 169, Weight: 2.883369e-10, CVs: pc1=1.00, pc2=0.00
Iteration 417, Warp ID: 174, Weight: 2.883369e-10, CVs: pc1=1.00, pc2=0.00
Iteration 417, Warp ID: 175, Weight: 2.883369e-10, CVs: pc1=1.00, pc2=0.02
Iteration 418, Warp ID: 130, Weight: 1.081216e-21, CVs: pc1=0.99, pc2=0.00
Iteration 418, Warp ID: 132, Weight: 1.081216e-21, CVs: pc1=1.00, pc2=0.02
Iteration 418, Warp ID: 149, Weight: 3.417326e-10, CVs: pc1=1.00, pc2=0.04
Iteration 418, Warp ID: 150, Weight: 3.417326e-10, CVs: pc1=1.00, pc2=0.04
Iteration 418, Warp ID: 151, Weight: 3.417326e-10, CVs: pc1=1.00, pc2=0.01
Iteration 418, Warp ID: 155, Weight: 5.980321e-10, CVs: pc1=0.97, pc2=0.02
Iteration 418, Warp ID: 157, Weight: 1.196064e-09, CVs: pc1=0.97, pc2=0.01
Iteration 418, Warp ID: 159, Weight: 2.018358e-09, CVs: pc1=1.00, pc2=0.03
Iteration 418, Warp ID: 164, Weight: 2.929137e-10, CVs: pc1=1.00, pc2=0.04
Iteration 418, Warp ID: 167, Weight: 2.929137e-10, CVs: pc1=1.00, pc2=0.02
Iteration 418, Warp ID: 168, Weight: 8.278061e-21, CVs: pc1=1.00, pc2=0.04
Iteration 418, Warp ID: 171, Weight: 8.278061e-21, CVs: pc1=1.00, pc2=0.02
Iteration 418, Warp ID: 172, Weight: 8.278061e-21, CVs: pc1=1.00, pc2=0.01
Iteration 418, Warp ID: 174, Weight: 8.278061e-21, CVs: pc1=0.97, pc2=0.03
Iteration 418, Warp ID: 175, Weight: 8.278061e-21, CVs: pc1=1.00, pc2=0.00
Iteration 418, Warp ID: 120, Weight: 2.690130e-04, CVs: pc1=1.00, pc2=0.01
Iteration 418, Warp ID: 121, Weight: 2.690130e-04, CVs: pc1=1.00, pc2=0.00
Iteration 419, Warp ID: 132, Weight: 9.344252e-12, CVs: pc1=1.00, pc2=0.01
Iteration 419, Warp ID: 136, Weight: 8.622980e-23, CVs: pc1=1.00, pc2=0.00
Iteration 419, Warp ID: 137, Weight: 8.622980e-23, CVs: pc1=1.00, pc2=0.01
Iteration 419, Warp ID: 138, Weight: 8.622980e-23, CVs: pc1=1.00, pc2=0.03
Iteration 419, Warp ID: 142, Weight: 8.622980e-23, CVs: pc1=0.98, pc2=-0.00
Iteration 419, Warp ID: 143, Weight: 8.622980e-23, CVs: pc1=1.00, pc2=0.03
Iteration 419, Warp ID: 146, Weight: 2.223175e-07, CVs: pc1=1.00, pc2=0.03
Iteration 419, Warp ID: 147, Weight: 2.223175e-07, CVs: pc1=0.98, pc2=0.00
Iteration 419, Warp ID: 152, Weight: 1.081216e-21, CVs: pc1=1.00, pc2=0.00
Iteration 419, Warp ID: 155, Weight: 4.184481e-11, CVs: pc1=0.99, pc2=0.02
