Iteration 410, Warp ID: 251, Weight: 3.52147100000000011e-13, CVs: pc1=0.88, pc2=70.86
Iteration 414, Warp ID: 254, Weight: 2.40836100000000016e-10, CVs: pc1=0.92, pc2=162.43
Iteration 414, Warp ID: 253, Weight: 3.21115199999999993e-10, CVs: pc1=0.92, pc2=118.03
Iteration 415, Warp ID: 237, Weight: 1.07025300000000005e-10, CVs: pc1=0.88, pc2=98.53
Iteration 416, Warp ID: 258, Weight: 4.66587399999999967e-12, CVs: pc1=0.96, pc2=118.36
Iteration 416, Warp ID: 261, Weight: 1.44733399999999998e-07, CVs: pc1=0.92, pc2=168.08
Iteration 417, Warp ID: 261, Weight: 4.66587399999999967e-12, CVs: pc1=1.00, pc2=131.23
Iteration 417, Warp ID: 262, Weight: 2.33293699999999984e-12, CVs: pc1=0.97, pc2=135.10
Iteration 418, Warp ID: 258, Weight: 7.77645600000000008e-13, CVs: pc1=0.96, pc2=171.27
Iteration 418, Warp ID: 245, Weight: 4.01393500000000026e-11, CVs: pc1=0.88, pc2=120.08
Iteration 419, Warp ID: 252, Weight: 2.59215199999999986e-13, CVs: pc1=0.96, pc2=143.42
Iteration 420, Warp ID: 228, Weight: 4.01410899999999990e-11, CVs: pc1=0.88, pc2=157.22
Iteration 421, Warp ID: 253, Weight: 2.00696699999999984e-11, CVs: pc1=0.88, pc2=169.52
Iteration 423, Warp ID: 267, Weight: 1.83967000000000001e-14, CVs: pc1=0.92, pc2=85.60
Iteration 423, Warp ID: 274, Weight: 1.94411400000000002e-13, CVs: pc1=0.88, pc2=157.10
Iteration 424, Warp ID: 271, Weight: 1.94411400000000002e-13, CVs: pc1=0.88, pc2=150.52
Iteration 424, Warp ID: 246, Weight: 3.34494599999999991e-12, CVs: pc1=0.88, pc2=171.03
Iteration 425, Warp ID: 240, Weight: 2.04407799999999984e-15, CVs: pc1=0.88, pc2=89.24
Iteration 425, Warp ID: 241, Weight: 1.02203899999999992e-15, CVs: pc1=0.88, pc2=97.34
Iteration 426, Warp ID: 258, Weight: 8.05091700000000022e-17, CVs: pc1=0.86, pc2=103.15
Iteration 426, Warp ID: 260, Weight: 8.05091700000000022e-17, CVs: pc1=0.86, pc2=131.01
Iteration 426, Warp ID: 267, Weight: 1.02203899999999992e-15, CVs: pc1=0.91, pc2=110.42
Iteration 426, Warp ID: 270, Weight: 2.59214800000000007e-13, CVs: pc1=0.90, pc2=113.65
Iteration 426, Warp ID: 272, Weight: 2.59214800000000007e-13, CVs: pc1=1.00, pc2=105.51
Iteration 427, Warp ID: 265, Weight: 2.98182099999999995e-18, CVs: pc1=0.88, pc2=74.28
Iteration 427, Warp ID: 266, Weight: 2.98182099999999995e-18, CVs: pc1=0.92, pc2=98.07
Iteration 427, Warp ID: 269, Weight: 2.59214800000000007e-13, CVs: pc1=0.88, pc2=163.04
Iteration 429, Warp ID: 241, Weight: 9.93940400000000002e-19, CVs: pc1=0.88, pc2=86.45
Iteration 430, Warp ID: 270, Weight: 6.70909800000000020e-18, CVs: pc1=0.96, pc2=139.00
Iteration 430, Warp ID: 243, Weight: 1.65656699999999999e-19, CVs: pc1=0.88, pc2=121.32
Iteration 431, Warp ID: 261, Weight: 5.52189099999999993e-20, CVs: pc1=0.93, pc2=86.10
Iteration 431, Warp ID: 262, Weight: 5.52189099999999993e-20, CVs: pc1=0.92, pc2=106.60
Iteration 431, Warp ID: 263, Weight: 5.52189099999999993e-20, CVs: pc1=0.88, pc2=124.73
Iteration 432, Warp ID: 246, Weight: 1.10437800000000007e-19, CVs: pc1=0.99, pc2=88.26
Iteration 432, Warp ID: 247, Weight: 1.10437800000000007e-19, CVs: pc1=0.88, pc2=110.45
Iteration 432, Warp ID: 248, Weight: 1.10437800000000007e-19, CVs: pc1=0.86, pc2=82.71
Iteration 432, Warp ID: 250, Weight: 5.41444499999999973e-14, CVs: pc1=1.01, pc2=171.90
Iteration 434, Warp ID: 234, Weight: 1.10437800000000007e-19, CVs: pc1=0.92, pc2=67.02
Iteration 435, Warp ID: 239, Weight: 1.10437800000000007e-19, CVs: pc1=0.88, pc2=92.38
Iteration 436, Warp ID: 236, Weight: 5.52189099999999993e-20, CVs: pc1=0.88, pc2=99.77
Iteration 436, Warp ID: 212, Weight: 3.68126100000000001e-20, CVs: pc1=0.86, pc2=58.73
Iteration 439, Warp ID: 255, Weight: 1.68654199999999994e-14, CVs: pc1=0.88, pc2=170.75
Iteration 440, Warp ID: 245, Weight: 1.36342999999999993e-21, CVs: pc1=0.90, pc2=45.84
Iteration 441, Warp ID: 265, Weight: 1.51492199999999994e-22, CVs: pc1=0.93, pc2=104.37
Iteration 442, Warp ID: 233, Weight: 3.02984399999999989e-22, CVs: pc1=0.88, pc2=140.22
Iteration 443, Warp ID: 232, Weight: 1.03676200000000002e-14, CVs: pc1=0.88, pc2=159.82
Iteration 443, Warp ID: 233, Weight: 8.43204000000000044e-15, CVs: pc1=0.96, pc2=171.82
Iteration 446, Warp ID: 236, Weight: 7.87076599999999983e-15, CVs: pc1=0.88, pc2=79.55
Iteration 449, Warp ID: 231, Weight: 8.74529600000000006e-16, CVs: pc1=0.88, pc2=93.59
Iteration 449, Warp ID: 232, Weight: 8.74529600000000006e-16, CVs: pc1=0.88, pc2=91.61
Iteration 449, Warp ID: 223, Weight: 8.74529600000000006e-16, CVs: pc1=0.90, pc2=55.02
Iteration 450, Warp ID: 262, Weight: 8.08796300000000081e-09, CVs: pc1=0.96, pc2=158.36
Iteration 450, Warp ID: 248, Weight: 5.83019700000000010e-16, CVs: pc1=0.88, pc2=72.08
Iteration 451, Warp ID: 256, Weight: 2.69598800000000010e-09, CVs: pc1=1.01, pc2=117.25
Iteration 451, Warp ID: 258, Weight: 4.04398199999999974e-09, CVs: pc1=1.00, pc2=168.38
Iteration 451, Warp ID: 259, Weight: 4.04398199999999974e-09, CVs: pc1=1.00, pc2=162.96
Iteration 451, Warp ID: 212, Weight: 3.63771500000000006e-17, CVs: pc1=0.86, pc2=66.61
Iteration 451, Warp ID: 240, Weight: 3.93538299999999992e-15, CVs: pc1=0.88, pc2=102.98
Iteration 452, Warp ID: 246, Weight: 8.98662599999999978e-10, CVs: pc1=0.96, pc2=153.61
Iteration 452, Warp ID: 247, Weight: 8.98662599999999978e-10, CVs: pc1=0.92, pc2=144.59
Iteration 453, Warp ID: 224, Weight: 3.64387299999999984e-16, CVs: pc1=0.88, pc2=127.38
Iteration 453, Warp ID: 211, Weight: 5.46581000000000016e-16, CVs: pc1=0.86, pc2=104.38
Iteration 453, Warp ID: 251, Weight: 2.99554200000000010e-10, CVs: pc1=0.97, pc2=174.08
Iteration 454, Warp ID: 249, Weight: 4.04398199999999974e-09, CVs: pc1=0.88, pc2=155.00
Iteration 455, Warp ID: 256, Weight: 6.73996899999999993e-10, CVs: pc1=0.96, pc2=165.83
Iteration 456, Warp ID: 239, Weight: 1.49777399999999997e-10, CVs: pc1=0.86, pc2=167.93
Iteration 458, Warp ID: 229, Weight: 1.40956399999999997e-17, CVs: pc1=0.86, pc2=78.89
Iteration 458, Warp ID: 230, Weight: 1.40956399999999997e-17, CVs: pc1=0.88, pc2=116.17
Iteration 464, Warp ID: 274, Weight: 5.61666800000000011e-11, CVs: pc1=0.93, pc2=114.17
Iteration 466, Warp ID: 239, Weight: 1.12332800000000002e-10, CVs: pc1=0.88, pc2=104.76
Iteration 466, Warp ID: 242, Weight: 1.68499400000000002e-10, CVs: pc1=0.96, pc2=150.39
Iteration 467, Warp ID: 239, Weight: 8.42497000000000012e-11, CVs: pc1=0.88, pc2=152.68
Iteration 469, Warp ID: 265, Weight: 8.42498499999999973e-11, CVs: pc1=0.88, pc2=135.22
Iteration 469, Warp ID: 247, Weight: 6.00953200000000025e-09, CVs: pc1=0.88, pc2=83.67
Iteration 470, Warp ID: 250, Weight: 1.12332899999999995e-10, CVs: pc1=0.92, pc2=118.74
Iteration 474, Warp ID: 263, Weight: 6.24071500000000035e-11, CVs: pc1=0.92, pc2=114.08
Iteration 475, Warp ID: 264, Weight: 3.12035699999999989e-11, CVs: pc1=0.88, pc2=146.10
Iteration 475, Warp ID: 265, Weight: 3.12035699999999989e-11, CVs: pc1=0.86, pc2=149.37
Iteration 475, Warp ID: 253, Weight: 6.00953200000000025e-09, CVs: pc1=0.89, pc2=96.53
Iteration 486, Warp ID: 251, Weight: 6.12343799999999966e-13, CVs: pc1=0.86, pc2=109.25
Iteration 488, Warp ID: 257, Weight: 8.91841500000000012e-08, CVs: pc1=0.86, pc2=137.63
Iteration 488, Warp ID: 277, Weight: 3.98651699999999972e-18, CVs: pc1=0.92, pc2=169.36
Iteration 489, Warp ID: 271, Weight: 1.99325800000000011e-18, CVs: pc1=0.92, pc2=162.35
Iteration 494, Warp ID: 256, Weight: 4.94963600000000026e-10, CVs: pc1=0.90, pc2=65.51
Iteration 500, Warp ID: 264, Weight: 1.11382900000000006e-14, CVs: pc1=0.90, pc2=105.72
Iteration 500, Warp ID: 265, Weight: 1.11382900000000006e-14, CVs: pc1=0.86, pc2=76.44
Iteration 500, Warp ID: 266, Weight: 1.11382900000000006e-14, CVs: pc1=0.90, pc2=80.47
Iteration 503, Warp ID: 263, Weight: 3.54296599999999978e-08, CVs: pc1=0.88, pc2=126.99
Iteration 508, Warp ID: 234, Weight: 2.78457199999999984e-15, CVs: pc1=0.86, pc2=46.94
Iteration 508, Warp ID: 235, Weight: 9.84157199999999977e-10, CVs: pc1=0.92, pc2=81.19
Iteration 508, Warp ID: 253, Weight: 9.84157199999999977e-10, CVs: pc1=0.88, pc2=86.87
Iteration 509, Warp ID: 259, Weight: 5.15661500000000020e-17, CVs: pc1=0.86, pc2=94.41
Iteration 509, Warp ID: 274, Weight: 9.84157199999999977e-10, CVs: pc1=0.96, pc2=127.69
Iteration 510, Warp ID: 259, Weight: 2.32047700000000014e-16, CVs: pc1=0.88, pc2=104.50
Iteration 510, Warp ID: 262, Weight: 3.28052799999999982e-09, CVs: pc1=0.88, pc2=119.67
Iteration 510, Warp ID: 267, Weight: 1.71887200000000011e-17, CVs: pc1=0.90, pc2=75.39
Iteration 510, Warp ID: 235, Weight: 1.54698399999999996e-16, CVs: pc1=0.88, pc2=102.43
Iteration 511, Warp ID: 252, Weight: 1.64026200000000005e-10, CVs: pc1=0.86, pc2=78.99
Iteration 514, Warp ID: 274, Weight: 1.09351100000000004e-10, CVs: pc1=0.88, pc2=154.92
Iteration 515, Warp ID: 277, Weight: 3.64503700000000011e-11, CVs: pc1=1.00, pc2=163.60
Iteration 515, Warp ID: 278, Weight: 3.64503700000000011e-11, CVs: pc1=1.00, pc2=172.86
Iteration 522, Warp ID: 261, Weight: 2.58695700000000013e-08, CVs: pc1=0.88, pc2=161.68
Iteration 533, Warp ID: 218, Weight: 3.29108300000000014e-08, CVs: pc1=0.88, pc2=57.02
Iteration 535, Warp ID: 251, Weight: 1.59776399999999993e-23, CVs: pc1=0.93, pc2=156.68
Iteration 536, Warp ID: 244, Weight: 7.98882099999999989e-24, CVs: pc1=0.99, pc2=170.23
Iteration 537, Warp ID: 248, Weight: 6.78836100000000054e-11, CVs: pc1=0.96, pc2=154.06
Iteration 538, Warp ID: 267, Weight: 2.66294000000000001e-24, CVs: pc1=1.00, pc2=169.76
Iteration 539, Warp ID: 244, Weight: 5.41742000000000051e-10, CVs: pc1=0.88, pc2=81.68
Iteration 540, Warp ID: 264, Weight: 5.12419399999999973e-08, CVs: pc1=0.88, pc2=155.17
Iteration 540, Warp ID: 270, Weight: 8.87646799999999985e-25, CVs: pc1=0.88, pc2=150.86
Iteration 541, Warp ID: 263, Weight: 8.87646799999999985e-25, CVs: pc1=0.89, pc2=159.44
Iteration 542, Warp ID: 267, Weight: 1.13139400000000006e-11, CVs: pc1=0.92, pc2=143.76
Iteration 542, Warp ID: 269, Weight: 1.13139400000000006e-11, CVs: pc1=0.92, pc2=161.66
Iteration 543, Warp ID: 236, Weight: 1.00322600000000007e-11, CVs: pc1=0.88, pc2=59.09
Iteration 543, Warp ID: 249, Weight: 9.02903399999999951e-11, CVs: pc1=0.90, pc2=48.77
Iteration 545, Warp ID: 238, Weight: 9.02903399999999951e-11, CVs: pc1=0.86, pc2=73.57
Iteration 545, Warp ID: 252, Weight: 6.85627700000000027e-08, CVs: pc1=0.88, pc2=155.32
Iteration 546, Warp ID: 228, Weight: 3.00967800000000005e-11, CVs: pc1=0.88, pc2=88.53
Iteration 547, Warp ID: 264, Weight: 3.34408599999999985e-12, CVs: pc1=0.88, pc2=105.81
Iteration 547, Warp ID: 216, Weight: 5.00000056519599837e-07, CVs: pc1=0.86, pc2=90.82
Iteration 548, Warp ID: 241, Weight: 1.11469500000000003e-12, CVs: pc1=0.88, pc2=94.11
Iteration 548, Warp ID: 221, Weight: 3.00967800000000005e-11, CVs: pc1=0.88, pc2=95.38
Iteration 549, Warp ID: 228, Weight: 1.11469500000000003e-12, CVs: pc1=0.90, pc2=83.79
Iteration 549, Warp ID: 229, Weight: 5.57347700000000028e-13, CVs: pc1=0.88, pc2=88.09
Iteration 551, Warp ID: 231, Weight: 1.50483900000000003e-11, CVs: pc1=0.88, pc2=79.34
Iteration 552, Warp ID: 236, Weight: 5.00000000619761703e-07, CVs: pc1=0.93, pc2=72.57
Iteration 554, Warp ID: 260, Weight: 9.15021599999999987e-13, CVs: pc1=0.92, pc2=168.97
Iteration 554, Warp ID: 246, Weight: 4.45878199999999965e-12, CVs: pc1=0.88, pc2=115.57
Iteration 556, Warp ID: 231, Weight: 4.95420200000000038e-13, CVs: pc1=0.99, pc2=81.81
Iteration 561, Warp ID: 250, Weight: 1.92396300000000012e-10, CVs: pc1=0.88, pc2=124.65
Iteration 561, Warp ID: 251, Weight: 1.92396300000000012e-10, CVs: pc1=0.88, pc2=164.25
Iteration 562, Warp ID: 257, Weight: 1.44599999999999991e-14, CVs: pc1=1.00, pc2=173.59
Iteration 564, Warp ID: 231, Weight: 9.17444900000000079e-15, CVs: pc1=0.86, pc2=92.13
Iteration 565, Warp ID: 256, Weight: 9.17444900000000079e-15, CVs: pc1=0.88, pc2=97.10
Iteration 565, Warp ID: 262, Weight: 6.88083599999999994e-15, CVs: pc1=0.88, pc2=66.96
Iteration 565, Warp ID: 264, Weight: 6.79588799999999984e-16, CVs: pc1=0.92, pc2=122.14
Iteration 565, Warp ID: 265, Weight: 6.79588799999999984e-16, CVs: pc1=0.92, pc2=113.36
Iteration 565, Warp ID: 267, Weight: 6.79588799999999984e-16, CVs: pc1=0.92, pc2=54.73
Iteration 565, Warp ID: 269, Weight: 6.79588799999999984e-16, CVs: pc1=0.89, pc2=57.54
Iteration 565, Warp ID: 273, Weight: 1.20500000000000006e-15, CVs: pc1=0.86, pc2=156.56
Iteration 565, Warp ID: 242, Weight: 2.03876600000000012e-15, CVs: pc1=0.88, pc2=93.53
Iteration 565, Warp ID: 250, Weight: 8.25700400000000009e-14, CVs: pc1=0.86, pc2=136.29
Iteration 566, Warp ID: 235, Weight: 1.54818799999999998e-14, CVs: pc1=0.88, pc2=81.33
Iteration 567, Warp ID: 234, Weight: 1.01938300000000006e-15, CVs: pc1=0.92, pc2=110.17
Iteration 568, Warp ID: 258, Weight: 5.32987999999999975e-15, CVs: pc1=0.90, pc2=121.32
Iteration 568, Warp ID: 264, Weight: 3.39794399999999992e-16, CVs: pc1=0.88, pc2=122.22
Iteration 568, Warp ID: 265, Weight: 3.39794399999999992e-16, CVs: pc1=0.98, pc2=150.29
Iteration 568, Warp ID: 246, Weight: 2.58031399999999998e-15, CVs: pc1=0.88, pc2=95.83
Iteration 568, Warp ID: 248, Weight: 1.59896399999999984e-14, CVs: pc1=0.88, pc2=153.49
Iteration 570, Warp ID: 260, Weight: 2.45150099999999992e-15, CVs: pc1=0.88, pc2=95.73
Iteration 570, Warp ID: 267, Weight: 7.64537399999999970e-16, CVs: pc1=0.86, pc2=117.35
Iteration 570, Warp ID: 250, Weight: 2.66493999999999987e-15, CVs: pc1=0.88, pc2=103.41
Iteration 571, Warp ID: 267, Weight: 4.79689200000000017e-14, CVs: pc1=0.92, pc2=134.34
Iteration 571, Warp ID: 243, Weight: 5.32987999999999975e-15, CVs: pc1=0.88, pc2=46.23
Iteration 571, Warp ID: 244, Weight: 1.33246999999999994e-15, CVs: pc1=0.88, pc2=94.37
Iteration 572, Warp ID: 268, Weight: 5.76324799999999989e-16, CVs: pc1=0.88, pc2=101.83
Iteration 572, Warp ID: 269, Weight: 5.76324799999999989e-16, CVs: pc1=0.86, pc2=65.33
Iteration 572, Warp ID: 276, Weight: 1.42199100000000007e-07, CVs: pc1=0.92, pc2=132.76
Iteration 573, Warp ID: 234, Weight: 3.77549299999999970e-17, CVs: pc1=0.88, pc2=93.87
Iteration 574, Warp ID: 257, Weight: 1.63433399999999994e-15, CVs: pc1=0.97, pc2=136.51
Iteration 575, Warp ID: 263, Weight: 3.20180400000000022e-17, CVs: pc1=0.90, pc2=100.98
Iteration 575, Warp ID: 264, Weight: 1.18499199999999995e-08, CVs: pc1=0.92, pc2=128.55
Iteration 575, Warp ID: 272, Weight: 3.55497600000000003e-08, CVs: pc1=0.86, pc2=144.67
Iteration 575, Warp ID: 236, Weight: 7.55098599999999940e-17, CVs: pc1=0.86, pc2=50.15
Iteration 575, Warp ID: 244, Weight: 1.25849799999999994e-17, CVs: pc1=0.88, pc2=133.57
Iteration 575, Warp ID: 252, Weight: 1.43350800000000006e-16, CVs: pc1=0.88, pc2=85.08
Iteration 576, Warp ID: 264, Weight: 1.59278600000000008e-17, CVs: pc1=0.88, pc2=76.94
Iteration 576, Warp ID: 271, Weight: 5.92496100000000009e-09, CVs: pc1=0.88, pc2=144.61
Iteration 577, Warp ID: 289, Weight: 1.59278600000000008e-17, CVs: pc1=0.90, pc2=94.74
Iteration 577, Warp ID: 277, Weight: 5.30928700000000012e-18, CVs: pc1=0.88, pc2=130.97
Iteration 577, Warp ID: 278, Weight: 5.30928700000000012e-18, CVs: pc1=0.91, pc2=92.18
Iteration 578, Warp ID: 264, Weight: 5.30928700000000012e-18, CVs: pc1=0.88, pc2=99.52
Iteration 579, Warp ID: 250, Weight: 1.77748800000000001e-08, CVs: pc1=0.88, pc2=161.24
Iteration 580, Warp ID: 258, Weight: 2.79666199999999998e-18, CVs: pc1=0.92, pc2=134.00
Iteration 580, Warp ID: 259, Weight: 2.79666199999999998e-18, CVs: pc1=0.86, pc2=129.35
Iteration 580, Warp ID: 247, Weight: 1.31761500000000011e-19, CVs: pc1=0.88, pc2=80.40
Iteration 581, Warp ID: 262, Weight: 2.79666199999999998e-18, CVs: pc1=0.90, pc2=110.02
Iteration 581, Warp ID: 249, Weight: 3.95284499999999986e-19, CVs: pc1=0.90, pc2=101.27
Iteration 581, Warp ID: 253, Weight: 4.39205000000000018e-20, CVs: pc1=0.86, pc2=79.92
Iteration 583, Warp ID: 245, Weight: 2.19442999999999994e-10, CVs: pc1=0.88, pc2=136.92
Iteration 584, Warp ID: 261, Weight: 2.19442999999999994e-10, CVs: pc1=0.88, pc2=110.40
Iteration 584, Warp ID: 264, Weight: 4.88005500000000028e-21, CVs: pc1=0.88, pc2=77.47
Iteration 584, Warp ID: 265, Weight: 4.88005500000000028e-21, CVs: pc1=0.88, pc2=56.24
Iteration 584, Warp ID: 266, Weight: 4.88005500000000028e-21, CVs: pc1=0.88, pc2=43.41
Iteration 584, Warp ID: 248, Weight: 4.88005500000000028e-21, CVs: pc1=0.90, pc2=90.98
Iteration 584, Warp ID: 249, Weight: 1.46401700000000001e-20, CVs: pc1=0.88, pc2=92.85
Iteration 585, Warp ID: 256, Weight: 9.88211200000000048e-20, CVs: pc1=0.88, pc2=98.95
Iteration 585, Warp ID: 247, Weight: 2.43825499999999993e-11, CVs: pc1=0.88, pc2=132.08
Iteration 585, Warp ID: 255, Weight: 9.88211200000000048e-20, CVs: pc1=0.88, pc2=93.71
Iteration 586, Warp ID: 256, Weight: 2.43825499999999993e-11, CVs: pc1=0.88, pc2=141.95
Iteration 586, Warp ID: 236, Weight: 1.46401700000000001e-20, CVs: pc1=0.86, pc2=141.15
Iteration 587, Warp ID: 267, Weight: 2.43825499999999993e-11, CVs: pc1=0.88, pc2=151.92
Iteration 587, Warp ID: 268, Weight: 2.43825499999999993e-11, CVs: pc1=0.92, pc2=143.11
Iteration 587, Warp ID: 252, Weight: 3.99073299999999985e-19, CVs: pc1=0.88, pc2=51.50
Iteration 588, Warp ID: 257, Weight: 1.99536600000000003e-19, CVs: pc1=0.86, pc2=67.78
Iteration 588, Warp ID: 267, Weight: 5.98609900000000036e-19, CVs: pc1=0.94, pc2=138.93
Iteration 588, Warp ID: 240, Weight: 4.53591100000000004e-20, CVs: pc1=0.88, pc2=54.50
Iteration 590, Warp ID: 277, Weight: 6.65122100000000005e-20, CVs: pc1=0.88, pc2=91.36
Iteration 590, Warp ID: 255, Weight: 2.06661799999999992e-17, CVs: pc1=0.86, pc2=78.10
Iteration 591, Warp ID: 259, Weight: 6.88872599999999981e-18, CVs: pc1=0.86, pc2=68.96
Iteration 591, Warp ID: 270, Weight: 1.67996699999999999e-21, CVs: pc1=0.88, pc2=94.61
Iteration 591, Warp ID: 271, Weight: 1.67996699999999999e-21, CVs: pc1=0.88, pc2=111.66
Iteration 591, Warp ID: 277, Weight: 1.10853699999999993e-20, CVs: pc1=0.88, pc2=81.72
Iteration 592, Warp ID: 264, Weight: 2.21707399999999987e-20, CVs: pc1=0.92, pc2=110.23
Iteration 594, Warp ID: 256, Weight: 4.92683100000000011e-21, CVs: pc1=0.86, pc2=64.48
Iteration 594, Warp ID: 237, Weight: 3.40740500000000006e-08, CVs: pc1=0.88, pc2=62.67
Iteration 594, Warp ID: 244, Weight: 1.10853699999999993e-20, CVs: pc1=0.88, pc2=149.47
Iteration 594, Warp ID: 249, Weight: 2.21707399999999987e-20, CVs: pc1=0.88, pc2=103.80
Iteration 594, Warp ID: 250, Weight: 1.58513999999999992e-19, CVs: pc1=0.86, pc2=57.45
Iteration 594, Warp ID: 252, Weight: 5.00000000001310231e-07, CVs: pc1=0.86, pc2=167.46
Iteration 596, Warp ID: 228, Weight: 4.55859899999999988e-08, CVs: pc1=0.88, pc2=112.24
Iteration 596, Warp ID: 249, Weight: 1.23170800000000007e-21, CVs: pc1=0.88, pc2=70.84
Iteration 597, Warp ID: 262, Weight: 6.08250700000000044e-23, CVs: pc1=0.91, pc2=70.53
Iteration 597, Warp ID: 263, Weight: 6.08250700000000044e-23, CVs: pc1=0.88, pc2=94.09
Iteration 597, Warp ID: 255, Weight: 1.10853699999999993e-20, CVs: pc1=0.88, pc2=87.69
Iteration 598, Warp ID: 248, Weight: 2.02750200000000007e-23, CVs: pc1=0.88, pc2=83.49
Iteration 600, Warp ID: 256, Weight: 4.84699800000000044e-22, CVs: pc1=0.92, pc2=89.56
Iteration 600, Warp ID: 242, Weight: 4.84699800000000044e-22, CVs: pc1=0.88, pc2=116.29
Iteration 602, Warp ID: 242, Weight: 4.21535999999999980e-09, CVs: pc1=0.86, pc2=80.20
Iteration 603, Warp ID: 273, Weight: 2.81024000000000011e-10, CVs: pc1=0.96, pc2=140.85
Iteration 604, Warp ID: 272, Weight: 1.26460800000000002e-09, CVs: pc1=0.97, pc2=146.44
Iteration 607, Warp ID: 258, Weight: 1.68837000000000003e-09, CVs: pc1=0.96, pc2=168.14
Iteration 607, Warp ID: 243, Weight: 5.32369299999999985e-23, CVs: pc1=0.88, pc2=116.49
Iteration 607, Warp ID: 245, Weight: 5.32369299999999985e-23, CVs: pc1=0.88, pc2=95.83
Iteration 608, Warp ID: 266, Weight: 1.68837000000000003e-09, CVs: pc1=0.92, pc2=116.46
Iteration 609, Warp ID: 258, Weight: 1.06473900000000006e-22, CVs: pc1=0.88, pc2=142.58
Iteration 609, Warp ID: 259, Weight: 7.37688000000000048e-10, CVs: pc1=0.92, pc2=114.77
Iteration 609, Warp ID: 264, Weight: 7.37688000000000048e-10, CVs: pc1=0.86, pc2=134.43
Iteration 609, Warp ID: 265, Weight: 5.06510999999999969e-09, CVs: pc1=0.96, pc2=152.10
Iteration 609, Warp ID: 242, Weight: 3.54912899999999998e-23, CVs: pc1=0.88, pc2=161.42
Iteration 610, Warp ID: 248, Weight: 2.53437799999999983e-24, CVs: pc1=0.86, pc2=85.09
Iteration 610, Warp ID: 249, Weight: 1.22948000000000008e-10, CVs: pc1=0.88, pc2=139.72
Iteration 611, Warp ID: 264, Weight: 1.18304299999999999e-23, CVs: pc1=0.88, pc2=138.97
Iteration 611, Warp ID: 265, Weight: 1.18304299999999999e-23, CVs: pc1=0.90, pc2=122.41
Iteration 612, Warp ID: 246, Weight: 3.68844000000000024e-10, CVs: pc1=0.88, pc2=103.29
Iteration 612, Warp ID: 252, Weight: 2.36608599999999998e-23, CVs: pc1=0.88, pc2=116.30
Iteration 614, Warp ID: 248, Weight: 1.22948000000000008e-10, CVs: pc1=0.92, pc2=92.26
Iteration 614, Warp ID: 245, Weight: 1.84422000000000012e-10, CVs: pc1=0.88, pc2=83.86
Iteration 615, Warp ID: 256, Weight: 2.62898400000000004e-24, CVs: pc1=0.88, pc2=66.45
Iteration 615, Warp ID: 257, Weight: 2.62898400000000004e-24, CVs: pc1=0.92, pc2=57.86
Iteration 615, Warp ID: 258, Weight: 1.22948000000000008e-10, CVs: pc1=0.92, pc2=104.83
Iteration 616, Warp ID: 259, Weight: 8.76328100000000062e-25, CVs: pc1=0.90, pc2=98.69
Iteration 616, Warp ID: 260, Weight: 8.76328100000000062e-25, CVs: pc1=0.86, pc2=84.92
Iteration 616, Warp ID: 246, Weight: 8.76328100000000062e-25, CVs: pc1=0.86, pc2=68.79
Iteration 616, Warp ID: 254, Weight: 8.76328100000000062e-25, CVs: pc1=0.86, pc2=48.36
Iteration 617, Warp ID: 232, Weight: 2.62898400000000004e-24, CVs: pc1=0.88, pc2=84.31
Iteration 618, Warp ID: 256, Weight: 1.02456699999999999e-11, CVs: pc1=0.86, pc2=85.26
Iteration 618, Warp ID: 253, Weight: 8.76081199999999966e-25, CVs: pc1=0.88, pc2=144.29
Iteration 619, Warp ID: 257, Weight: 2.04913300000000005e-11, CVs: pc1=0.86, pc2=90.63
Iteration 620, Warp ID: 228, Weight: 1.28070799999999996e-12, CVs: pc1=0.88, pc2=124.03
Iteration 620, Warp ID: 229, Weight: 1.28070799999999996e-12, CVs: pc1=0.86, pc2=122.84
Iteration 620, Warp ID: 237, Weight: 2.43197900000000013e-11, CVs: pc1=0.88, pc2=103.61
Iteration 621, Warp ID: 227, Weight: 6.83044499999999978e-12, CVs: pc1=0.86, pc2=89.56
Iteration 622, Warp ID: 238, Weight: 4.55362999999999985e-12, CVs: pc1=0.92, pc2=164.65
Iteration 623, Warp ID: 228, Weight: 5.51713200000000029e-12, CVs: pc1=0.86, pc2=141.45
Iteration 624, Warp ID: 233, Weight: 5.00000000001375665e-07, CVs: pc1=0.90, pc2=134.62
Iteration 624, Warp ID: 240, Weight: 2.21053899999999982e-12, CVs: pc1=0.88, pc2=130.40
Iteration 624, Warp ID: 241, Weight: 2.21053899999999982e-12, CVs: pc1=0.88, pc2=130.50
Iteration 625, Warp ID: 236, Weight: 2.27681499999999993e-12, CVs: pc1=0.86, pc2=133.92
Iteration 627, Warp ID: 258, Weight: 5.00000000001019170e-07, CVs: pc1=0.88, pc2=146.60
Iteration 627, Warp ID: 231, Weight: 6.81127399999999985e-14, CVs: pc1=0.88, pc2=68.52
Iteration 630, Warp ID: 215, Weight: 4.26982800000000017e-20, CVs: pc1=0.90, pc2=78.43
Iteration 630, Warp ID: 223, Weight: 4.60273000000000032e-13, CVs: pc1=0.88, pc2=149.34
Iteration 631, Warp ID: 230, Weight: 4.60273000000000032e-13, CVs: pc1=0.88, pc2=158.82
